Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.33979,Left,Wrist,-0.1859917,-0.1520702,0.3148833,0.3732486,0.7102281,0.1330117,0.5818677
12.33979,Left,Left_IndexProximal,-0.1313824,-0.06693858,0.3507301,0.392163,0.09570193,-0.1911761,0.8947076
12.33979,Left,Left_IndexIntermediate,-0.1142529,-0.0415079,0.3780428,0.6311328,0.1328601,-0.4431847,0.6225811
12.33979,Left,Left_IndexDistal,-0.0953199,-0.04649347,0.3956222,0.7409294,0.1359495,-0.5908585,0.2888396
12.33979,Left,Left_IndexDistalEnd,-0.08196233,-0.06608677,0.4022019,0.7409294,0.1359495,-0.5908585,0.2888396
12.33979,Left,Left_MiddleProximal,-0.1503055,-0.06909966,0.3656438,0.4472657,0.1656553,-0.196499,0.8566798
12.33979,Left,Left_MiddleIntermediate,-0.1277715,-0.04480773,0.3982333,0.6729514,0.1907303,-0.4407766,0.562561
12.33979,Left,Left_MiddleDistal,-0.1053229,-0.05358541,0.4158018,0.764963,0.2091981,-0.5795281,0.1876575
12.33979,Left,Left_MiddleDistalEnd,-0.09277289,-0.07324404,0.4168437,0.764963,0.2091981,-0.5795281,0.1876575
12.33979,Left,Left_PinkyProximal,-0.1735293,-0.099231,0.3912059,0.381695,0.2923297,-0.08050081,0.8731394
12.33979,Left,Left_PinkyIntermediate,-0.1614315,-0.07609361,0.4118094,0.5652633,0.3359478,-0.2577726,0.707934
12.33979,Left,Left_PinkyDistal,-0.1450537,-0.07107872,0.4256004,0.6751795,0.3201316,-0.4637007,0.4760576
12.33979,Left,Left_PinkyDistalEnd,-0.1288719,-0.07740802,0.4320073,0.6751795,0.3201316,-0.4637007,0.4760576
12.33979,Left,Left_RingProximal,-0.1630212,-0.0817036,0.3792982,0.4366603,0.2309113,-0.1234028,0.8606858
12.33979,Left,Left_RingIntermediate,-0.1455387,-0.0568704,0.4086262,0.6439494,0.272468,-0.3719707,0.6105149
12.33979,Left,Left_RingDistal,-0.122376,-0.0599218,0.4254159,0.7409277,0.2538119,-0.5405483,0.3072681
12.33979,Left,Left_RingDistalEnd,-0.107532,-0.07422167,0.4292078,0.7409277,0.2538119,-0.5405483,0.3072681
12.33979,Left,Left_ThumbProximal,-0.1393209,-0.126493,0.3236847,-0.2460941,-0.3494575,-0.7547057,0.4977318
12.33979,Left,Left_ThumbIntermediate,-0.1070143,-0.1318392,0.3365986,-0.1321022,-0.5226576,-0.6527229,0.5322886
12.33979,Left,Left_ThumbDistal,-0.07475556,-0.1323369,0.3538526,-0.1894489,-0.4605722,-0.6731564,0.5466661
12.33979,Left,Left_ThumbDistalEnd,-0.04793422,-0.1316905,0.3660171,-0.1894489,-0.4605722,-0.6731564,0.5466661
