Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.8047,Left,Wrist,-0.1913343,-0.148191,0.3103394,0.3657048,0.6977061,0.1312135,0.6018717
14.8047,Left,Left_IndexProximal,-0.1377826,-0.06255949,0.3465887,0.3985007,0.07705219,-0.2156889,0.8881099
14.8047,Left,Left_IndexIntermediate,-0.1195294,-0.03835928,0.3742889,0.6234398,0.1074211,-0.4382434,0.6385352
14.8047,Left,Left_IndexDistal,-0.1012788,-0.0426079,0.3927611,0.7413774,0.111244,-0.5764496,0.3251013
14.8047,Left,Left_IndexDistalEnd,-0.08799586,-0.06140608,0.4014675,0.7413774,0.111244,-0.5764496,0.3251013
14.8047,Left,Left_MiddleProximal,-0.1573512,-0.06427109,0.3607067,0.4454851,0.1436021,-0.1937042,0.8622068
14.8047,Left,Left_MiddleIntermediate,-0.135881,-0.03972995,0.3938234,0.671731,0.1709949,-0.4232684,0.583423
14.8047,Left,Left_MiddleDistal,-0.1142978,-0.04750764,0.4128843,0.7734331,0.1958781,-0.5578542,0.2285434
14.8047,Left,Left_MiddleDistalEnd,-0.101271,-0.06662357,0.4160357,0.7734331,0.1958781,-0.5578542,0.2285434
14.8047,Left,Left_PinkyProximal,-0.1818634,-0.09367585,0.3859093,0.3591895,0.2503331,-0.01932022,0.8988569
14.8047,Left,Left_PinkyIntermediate,-0.174727,-0.06902301,0.407064,0.5447595,0.3068853,-0.1792169,0.7595658
14.8047,Left,Left_PinkyDistal,-0.1613874,-0.06149721,0.4228434,0.666344,0.3106671,-0.3647913,0.5713141
14.8047,Left,Left_PinkyDistalEnd,-0.1460009,-0.06435233,0.4327461,0.666344,0.3106671,-0.3647913,0.5713141
14.8047,Left,Left_RingProximal,-0.1707318,-0.07648635,0.3740757,0.4245235,0.2069956,-0.1079319,0.8748049
14.8047,Left,Left_RingIntermediate,-0.1553392,-0.05046821,0.4035479,0.6417097,0.2532264,-0.3516248,0.6328076
14.8047,Left,Left_RingDistal,-0.1331857,-0.05250663,0.4217902,0.747735,0.2419724,-0.5154363,0.3415666
14.8047,Left,Left_RingDistalEnd,-0.1182227,-0.06611979,0.4272677,0.747735,0.2419724,-0.5154363,0.3415666
14.8047,Left,Left_ThumbProximal,-0.1450563,-0.1223366,0.3191959,-0.256041,-0.3589319,-0.7457222,0.4995092
14.8047,Left,Left_ThumbIntermediate,-0.1125589,-0.1270012,0.3318933,-0.1636269,-0.5080556,-0.6368521,0.5563501
14.8047,Left,Left_ThumbDistal,-0.07893504,-0.1267275,0.3463131,-0.1997617,-0.468084,-0.6582192,0.5547435
14.8047,Left,Left_ThumbDistalEnd,-0.05191326,-0.1251461,0.3579363,-0.1997617,-0.468084,-0.6582192,0.5547435
