Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
17.79909,Left,Wrist,-0.192055,-0.1445843,0.3127565,0.3685869,0.7070563,0.1264349,0.5901098
17.79909,Left,Left_IndexProximal,-0.1373826,-0.05904925,0.3475308,0.3958425,0.0931693,-0.2314807,0.8837676
17.79909,Left,Left_IndexIntermediate,-0.1175531,-0.03525585,0.3744895,0.6237664,0.1172875,-0.4661849,0.6163039
17.79909,Left,Left_IndexDistal,-0.09858315,-0.04085577,0.3918428,0.7318068,0.1123169,-0.5974385,0.3080762
17.79909,Left,Left_IndexDistalEnd,-0.08547866,-0.06017268,0.3996366,0.7318068,0.1123169,-0.5974385,0.3080762
17.79909,Left,Left_MiddleProximal,-0.1564905,-0.06080645,0.3622608,0.4359025,0.1586535,-0.2038729,0.8621218
17.79909,Left,Left_MiddleIntermediate,-0.1337249,-0.03585625,0.3941852,0.6627589,0.1789931,-0.4417261,0.5775726
17.79909,Left,Left_MiddleDistal,-0.111429,-0.04387176,0.4123036,0.761403,0.1949365,-0.5743686,0.2288362
17.79909,Left,Left_MiddleDistalEnd,-0.09836161,-0.06299865,0.4152111,0.761403,0.1949365,-0.5743686,0.2288362
17.79909,Left,Left_PinkyProximal,-0.1801828,-0.09029019,0.3881462,0.3701264,0.2778941,-0.06104721,0.8843386
17.79909,Left,Left_PinkyIntermediate,-0.1697497,-0.06639111,0.4087905,0.5605984,0.3269858,-0.2402079,0.7218795
17.79909,Left,Left_PinkyDistal,-0.1540613,-0.06076038,0.4231344,0.6729904,0.3164688,-0.4366231,0.5062526
17.79909,Left,Left_PinkyDistalEnd,-0.1379859,-0.06607747,0.4306356,0.6729904,0.3164688,-0.4366231,0.5062526
17.79909,Left,Left_RingProximal,-0.1694364,-0.07306355,0.3760142,0.4172684,0.2229991,-0.1194058,0.8728696
17.79909,Left,Left_RingIntermediate,-0.1527786,-0.04675007,0.4045203,0.6277122,0.2620404,-0.3625597,0.6370739
17.79909,Left,Left_RingDistal,-0.1300235,-0.04821563,0.4220636,0.7329935,0.2450005,-0.5252281,0.3561337
17.79909,Left,Left_RingDistalEnd,-0.1146562,-0.06134099,0.4276116,0.7329935,0.2450005,-0.5252281,0.3561337
17.79909,Left,Left_ThumbProximal,-0.1453749,-0.1190178,0.3213016,-0.2487707,-0.3683964,-0.7322842,0.5159042
17.79909,Left,Left_ThumbIntermediate,-0.1127148,-0.1220169,0.334084,-0.1311652,-0.5351738,-0.6263734,0.5513995
17.79909,Left,Left_ThumbDistal,-0.08028805,-0.1200156,0.3509086,-0.1670231,-0.496502,-0.6493217,0.5513359
17.79909,Left,Left_ThumbDistalEnd,-0.0543107,-0.1170412,0.3644772,-0.1670231,-0.496502,-0.6493217,0.5513359
