Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
43.11296,Left,Wrist,-0.1821188,-0.0997858,0.310281,0.5451035,0.7353981,0.4011968,-0.03306272
43.11296,Left,Left_IndexProximal,-0.1027744,-0.05605578,0.3677852,0.5956441,0.6231723,-0.4992988,0.08698184
43.11296,Left,Left_IndexIntermediate,-0.06872386,-0.06460434,0.346487,0.08882141,0.3569317,-0.7247775,-0.5825877
43.11296,Left,Left_IndexDistal,-0.08927643,-0.06635094,0.3301501,-0.3859338,-0.0750564,-0.4736502,-0.7880848
43.11296,Left,Left_IndexDistalEnd,-0.1062228,-0.06011456,0.3468695,-0.3859338,-0.0750564,-0.4736502,-0.7880848
43.11296,Left,Left_MiddleProximal,-0.1058218,-0.078224,0.3769751,0.6043889,0.6538211,-0.4550236,-0.01364663
43.11296,Left,Left_MiddleIntermediate,-0.06966837,-0.08494759,0.3485552,0.1217357,0.4049267,-0.6974334,-0.5786206
43.11296,Left,Left_MiddleDistal,-0.09080097,-0.08502102,0.3275066,-0.3369191,-0.03595722,-0.4960948,-0.7994266
43.11296,Left,Left_MiddleDistalEnd,-0.1087531,-0.07846665,0.3409156,-0.3369191,-0.03595722,-0.4960948,-0.7994266
43.11296,Left,Left_PinkyProximal,-0.1098909,-0.1223989,0.365455,0.5156563,0.7463645,-0.4114344,-0.08809441
43.11296,Left,Left_PinkyIntermediate,-0.08670068,-0.1180869,0.3420064,0.06275876,0.4562531,-0.6751868,-0.5762097
43.11296,Left,Left_PinkyDistal,-0.102552,-0.1163197,0.3268674,-0.4233539,0.05427233,-0.5921131,-0.6835411
43.11296,Left,Left_PinkyDistalEnd,-0.1183936,-0.1174244,0.3363954,-0.4233539,0.05427233,-0.5921131,-0.6835411
43.11296,Left,Left_RingProximal,-0.1075236,-0.1004816,0.3740258,0.5915101,0.6801355,-0.4270336,-0.07193444
43.11296,Left,Left_RingIntermediate,-0.07614718,-0.1032041,0.3459082,0.08568917,0.4218808,-0.671613,-0.603001
43.11296,Left,Left_RingDistal,-0.09736964,-0.1008108,0.3266316,-0.3974878,-0.002166919,-0.5485548,-0.735586
43.11296,Left,Left_RingDistalEnd,-0.1142464,-0.09908843,0.3389367,-0.3974878,-0.002166919,-0.5485548,-0.735586
43.11296,Left,Left_ThumbProximal,-0.1498431,-0.06108016,0.316276,0.123341,0.2349271,-0.1979508,0.9436165
43.11296,Left,Left_ThumbIntermediate,-0.132892,-0.0315786,0.3252973,0.3147655,0.1731614,-0.1975023,0.9121025
43.11296,Left,Left_ThumbDistal,-0.1169891,-0.001825392,0.3394545,0.2138656,0.1813852,-0.09073098,0.9555778
43.11296,Left,Left_ThumbDistalEnd,-0.1095956,0.02445287,0.3505253,0.2138656,0.1813852,-0.09073098,0.9555778
