Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
17.18677,Left,Wrist,-0.07232729,-0.265793,0.3602003,0.06129828,0.9090758,0.2283885,-0.3430199
17.18677,Left,Left_IndexProximal,-0.07855151,-0.1787998,0.3998803,0.009515055,0.8765717,0.1587785,0.4542256
17.18677,Left,Left_IndexIntermediate,-0.08322868,-0.1439888,0.4104036,0.01150315,0.8817,0.1373617,0.4512261
17.18677,Left,Left_IndexDistal,-0.08566467,-0.1213861,0.4163387,0.02242592,0.8885517,0.07495848,0.4520558
17.18677,Left,Left_IndexDistalEnd,-0.08635168,-0.09707811,0.4201159,0.02242592,0.8885517,0.07495848,0.4520558
17.18677,Left,Left_MiddleProximal,-0.0592974,-0.1864608,0.405977,0.1879386,0.9321141,0.01884402,0.3090106
17.18677,Left,Left_MiddleIntermediate,-0.04524089,-0.1479221,0.4122551,0.1877637,0.9341413,0.003471047,0.3035006
17.18677,Left,Left_MiddleDistal,-0.03595407,-0.1231672,0.4154633,0.164029,0.9408292,-0.1098571,0.2754384
17.18677,Left,Left_MiddleDistalEnd,-0.02733549,-0.1016408,0.4127469,0.164029,0.9408292,-0.1098571,0.2754384
17.18677,Left,Left_PinkyProximal,-0.0252796,-0.2043493,0.3919148,0.02736164,0.9130089,-0.4070203,-0.0007351339
17.18677,Left,Left_PinkyIntermediate,-0.02381352,-0.184535,0.3698404,-0.2171166,0.5511767,-0.7846719,-0.1826326
17.18677,Left,Left_PinkyDistal,-0.03414112,-0.1909305,0.3544126,-0.4260406,0.1139752,-0.8634643,-0.2448037
17.18677,Left,Left_PinkyDistalEnd,-0.04376872,-0.2067489,0.3546305,-0.4260406,0.1139752,-0.8634642,-0.2448037
17.18677,Left,Left_RingProximal,-0.04159836,-0.1947735,0.4012987,0.1086483,0.929562,-0.3303577,0.122367
17.18677,Left,Left_RingIntermediate,-0.03093534,-0.1661927,0.379147,-0.2096701,0.4761634,-0.8439401,-0.13066
17.18677,Left,Left_RingDistal,-0.04173061,-0.1793562,0.3599073,-0.3798424,-0.08460665,-0.8849053,-0.2559383
17.18677,Left,Left_RingDistalEnd,-0.04987645,-0.1972678,0.3671202,-0.3798424,-0.08460665,-0.8849053,-0.2559383
17.18677,Left,Left_ThumbProximal,-0.08330929,-0.2186189,0.3574824,-0.178281,0.2294631,-0.01321361,0.9567592
17.18677,Left,Left_ThumbIntermediate,-0.08315644,-0.1880293,0.350255,0.1749734,0.121779,-0.4026065,0.8902035
17.18677,Left,Left_ThumbDistal,-0.05901332,-0.1661482,0.3526258,0.2661863,0.06300853,-0.5991144,0.7524871
17.18677,Left,Left_ThumbDistalEnd,-0.0314643,-0.1620119,0.3622027,0.2661863,0.06300853,-0.5991144,0.7524871
