Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.37536,Left,Wrist,-0.06679155,-0.2690143,0.3632177,0.05440172,0.9176841,0.2385179,-0.3130591
14.37536,Left,Left_IndexProximal,-0.07500516,-0.1825941,0.4037782,0.01845436,0.8591908,0.1766331,0.4798459
14.37536,Left,Left_IndexIntermediate,-0.08005781,-0.1482407,0.4155566,0.02071357,0.8650984,0.1537383,0.4770122
14.37536,Left,Left_IndexDistal,-0.08266184,-0.1258759,0.4222707,0.03476478,0.8726553,0.09765191,0.4772096
14.37536,Left,Left_IndexDistalEnd,-0.08346228,-0.1017956,0.4272814,0.03476478,0.8726553,0.09765191,0.4772096
14.37536,Left,Left_MiddleProximal,-0.05623689,-0.1904925,0.4109859,0.2017351,0.9214999,0.02228692,0.3311264
14.37536,Left,Left_MiddleIntermediate,-0.04141995,-0.1524119,0.4182349,0.2052837,0.922015,0.01979195,0.327652
14.37536,Left,Left_MiddleDistal,-0.03168335,-0.1280438,0.4227898,0.1923945,0.9300655,-0.07354195,0.3042285
14.37536,Left,Left_MiddleDistalEnd,-0.02228356,-0.1066786,0.4223292,0.1923945,0.9300655,-0.07354195,0.3042285
14.37536,Left,Left_PinkyProximal,-0.02149714,-0.2084197,0.3988732,0.02823164,0.8986359,-0.4377308,0.006987154
14.37536,Left,Left_PinkyIntermediate,-0.01980855,-0.1901491,0.3755201,-0.2056207,0.5269819,-0.8038406,-0.183987
14.37536,Left,Left_PinkyDistal,-0.02987218,-0.1975496,0.3603698,-0.4054086,0.103303,-0.8719778,-0.2542197
14.37536,Left,Left_PinkyDistalEnd,-0.03963376,-0.2132798,0.3608507,-0.4054086,0.103303,-0.8719778,-0.2542197
14.37536,Left,Left_RingProximal,-0.03832667,-0.1988659,0.4073317,0.1186647,0.9188712,-0.3520661,0.1328324
14.37536,Left,Left_RingIntermediate,-0.0265792,-0.1715739,0.3841285,-0.190648,0.4623366,-0.8550621,-0.1369963
14.37536,Left,Left_RingDistal,-0.03712665,-0.1853167,0.3651586,-0.3615671,-0.08790008,-0.8873702,-0.2722455
14.37536,Left,Left_RingDistalEnd,-0.04592036,-0.2028437,0.3725538,-0.3615671,-0.08790008,-0.8873702,-0.2722455
14.37536,Left,Left_ThumbProximal,-0.07814275,-0.2219634,0.3607239,-0.1896415,0.2029883,-0.01243822,0.9605613
14.37536,Left,Left_ThumbIntermediate,-0.07809458,-0.1915289,0.3528691,0.1839264,0.08941786,-0.4130667,0.8874416
14.37536,Left,Left_ThumbDistal,-0.05339374,-0.1704522,0.3564667,0.2801811,0.03252812,-0.6031169,0.7461175
14.37536,Left,Left_ThumbDistalEnd,-0.02634481,-0.1670498,0.3676271,0.2801811,0.03252812,-0.6031169,0.7461175
