Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.48299,Left,Wrist,-0.08440688,-0.2575272,0.3512349,0.03411859,0.9243664,0.180504,-0.3343673
12.48299,Left,Left_IndexProximal,-0.09889502,-0.1685219,0.383866,-0.03710965,0.8747686,0.1501807,0.4591831
12.48299,Left,Left_IndexIntermediate,-0.1063389,-0.133581,0.3922574,-0.03431731,0.8791423,0.1316404,0.4567299
12.48299,Left,Left_IndexDistal,-0.1105856,-0.1109359,0.3969631,-0.02033495,0.8844353,0.08001521,0.4593028
12.48299,Left,Left_IndexDistalEnd,-0.1132796,-0.08666214,0.3999865,-0.02033495,0.8844353,0.08001521,0.4593028
12.48299,Left,Left_MiddleProximal,-0.07931103,-0.1741178,0.3911133,0.1441936,0.9347762,-0.01686045,0.3242182
12.48299,Left,Left_MiddleIntermediate,-0.06766014,-0.1343338,0.3936878,0.1489063,0.9349657,-0.01570828,0.3215898
12.48299,Left,Left_MiddleDistal,-0.05996856,-0.1088729,0.3954578,0.1403224,0.9370428,-0.09734493,0.3046065
12.48299,Left,Left_MiddleDistalEnd,-0.05244456,-0.08688861,0.3931945,0.1403224,0.9370428,-0.09734493,0.3046065
12.48299,Left,Left_PinkyProximal,-0.04347775,-0.190199,0.3794875,-0.01932955,0.8671737,-0.4976197,-0.003364317
12.48299,Left,Left_PinkyIntermediate,-0.04457377,-0.1752181,0.3538381,-0.2345083,0.4637737,-0.8347179,-0.1821159
12.48299,Left,Left_PinkyDistal,-0.05482358,-0.1851132,0.3403008,-0.4139014,0.03536623,-0.8747739,-0.2494122
12.48299,Left,Left_PinkyDistalEnd,-0.06344673,-0.201282,0.3429785,-0.4139013,0.03536621,-0.8747738,-0.2494121
12.48299,Left,Left_RingProximal,-0.06084027,-0.1812975,0.3876185,0.0648973,0.9017713,-0.4067779,0.1308783
12.48299,Left,Left_RingIntermediate,-0.05240645,-0.1563707,0.3605782,-0.2198326,0.3991563,-0.8812722,-0.1253309
12.48299,Left,Left_RingDistal,-0.06259853,-0.1730815,0.343906,-0.3616418,-0.1628098,-0.8813705,-0.2567002
12.48299,Left,Left_RingDistalEnd,-0.06961374,-0.1901658,0.3538116,-0.3616418,-0.1628098,-0.8813705,-0.2567002
12.48299,Left,Left_ThumbProximal,-0.1004852,-0.2122469,0.3449705,-0.2565595,0.2117746,0.02965694,0.9425761
12.48299,Left,Left_ThumbIntermediate,-0.1039569,-0.1831018,0.3336503,0.1275692,0.08474042,-0.3973647,0.9047913
12.48299,Left,Left_ThumbDistal,-0.08027954,-0.1605585,0.3341894,0.2298564,0.01812054,-0.5889501,0.7745814
12.48299,Left,Left_ThumbDistalEnd,-0.05315722,-0.1546489,0.3440502,0.2298564,0.01812054,-0.5889501,0.7745814
