Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
19.74873,Left,Wrist,-0.07252196,-0.2651086,0.3603162,0.06238039,0.9180149,0.2198931,-0.3240437
19.74873,Left,Left_IndexProximal,-0.07992955,-0.1772184,0.3977531,-0.002082672,0.8697415,0.1385571,0.4736534
19.74873,Left,Left_IndexIntermediate,-0.08487503,-0.1419603,0.4065179,0.0003337562,0.87451,0.1164909,0.4708104
19.74873,Left,Left_IndexDistal,-0.0874386,-0.1191024,0.4113125,0.01295435,0.8798373,0.05571684,0.4718207
19.74873,Left,Left_IndexDistalEnd,-0.08817149,-0.0946542,0.414026,0.01295435,0.8798373,0.05571684,0.4718207
19.74873,Left,Left_MiddleProximal,-0.06096015,-0.1848021,0.4047695,0.187252,0.9248807,0.01841735,0.3304441
19.74873,Left,Left_MiddleIntermediate,-0.04709101,-0.1462409,0.4113191,0.1887669,0.9263757,0.008054532,0.3257764
19.74873,Left,Left_MiddleDistal,-0.037916,-0.1215089,0.4149923,0.1688146,0.9336835,-0.1030949,0.2985101
19.74873,Left,Left_MiddleDistalEnd,-0.02911948,-0.09998956,0.4128507,0.1688146,0.9336835,-0.1030949,0.2985101
19.74873,Left,Left_PinkyProximal,-0.02649385,-0.2031159,0.3924555,0.03901614,0.9087197,-0.4152891,0.01554243
19.74873,Left,Left_PinkyIntermediate,-0.02400456,-0.1837515,0.3700758,-0.1988309,0.545877,-0.7942324,-0.1779893
19.74873,Left,Left_PinkyDistal,-0.03381869,-0.190441,0.354439,-0.4087602,0.105303,-0.871016,-0.2513133
19.74873,Left,Left_PinkyDistalEnd,-0.04352055,-0.2062102,0.3548467,-0.4087602,0.105303,-0.871016,-0.2513133
19.74873,Left,Left_RingProximal,-0.04312663,-0.1932767,0.4009758,0.117311,0.9239928,-0.335304,0.1415866
19.74873,Left,Left_RingIntermediate,-0.0313742,-0.1650919,0.3788681,-0.1932199,0.4644176,-0.8547548,-0.1279721
19.74873,Left,Left_RingDistal,-0.04160503,-0.1788585,0.3597426,-0.3628178,-0.1007681,-0.8873087,-0.2662577
19.74873,Left,Left_RingDistalEnd,-0.04997503,-0.1964186,0.3675394,-0.3628178,-0.1007681,-0.8873087,-0.2662577
19.74873,Left,Left_ThumbProximal,-0.08300965,-0.2179272,0.3560659,-0.1810516,0.210332,-0.02076822,0.9604948
19.74873,Left,Left_ThumbIntermediate,-0.0823647,-0.1873988,0.3486121,0.1789527,0.1021838,-0.399569,0.893241
19.74873,Left,Left_ThumbDistal,-0.05833206,-0.1654919,0.3517465,0.2763066,0.04428928,-0.5962105,0.75248
19.74873,Left,Left_ThumbDistalEnd,-0.03117918,-0.1614746,0.3624403,0.2763066,0.04428928,-0.5962105,0.75248
