Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.89964,Left,Wrist,-0.07261862,-0.2651504,0.3592528,0.06555186,0.9165335,0.2317328,-0.3193268
18.89964,Left,Left_IndexProximal,-0.0789444,-0.1779079,0.3983655,0.01075327,0.8660343,0.1487092,0.4772367
18.89964,Left,Left_IndexIntermediate,-0.08346587,-0.1428717,0.408186,0.01350906,0.8709695,0.1282585,0.4741095
18.89964,Left,Left_IndexDistal,-0.0857704,-0.1201577,0.4137364,0.02613532,0.8773004,0.06660067,0.4745798
18.89964,Left,Left_IndexDistalEnd,-0.0861976,-0.09580046,0.4172226,0.02613532,0.8773004,0.06660067,0.4745798
18.89964,Left,Left_MiddleProximal,-0.06015253,-0.1859277,0.4053747,0.1960683,0.9229249,0.01730856,0.3308588
18.89964,Left,Left_MiddleIntermediate,-0.04560861,-0.1476436,0.4120851,0.1964838,0.924943,0.002762347,0.3253729
18.89964,Left,Left_MiddleDistal,-0.03597593,-0.1230668,0.4156264,0.1749278,0.9323463,-0.112242,0.2958596
18.89964,Left,Left_MiddleDistalEnd,-0.0268102,-0.1017377,0.4131567,0.1749278,0.9323463,-0.112242,0.2958596
18.89964,Left,Left_PinkyProximal,-0.02588088,-0.2045387,0.3929637,0.04489356,0.9100262,-0.4118901,0.01355642
18.89964,Left,Left_PinkyIntermediate,-0.02312256,-0.1850366,0.3707356,-0.1955383,0.5503325,-0.7911533,-0.1815927
18.89964,Left,Left_PinkyDistal,-0.03299077,-0.1914835,0.3550311,-0.4079446,0.1125226,-0.8694849,-0.2547871
18.89964,Left,Left_PinkyDistalEnd,-0.0428961,-0.2071293,0.3552571,-0.4079446,0.1125226,-0.8694849,-0.2547871
18.89964,Left,Left_RingProximal,-0.04242446,-0.1946072,0.4015501,0.125688,0.9245801,-0.3313166,0.1399426
18.89964,Left,Left_RingIntermediate,-0.03016651,-0.1663753,0.3797794,-0.1860936,0.4771976,-0.8489403,-0.1302029
18.89964,Left,Left_RingDistal,-0.04040848,-0.179494,0.3602098,-0.3611892,-0.08179302,-0.8890637,-0.269107
18.89964,Left,Left_RingDistalEnd,-0.04919839,-0.1971355,0.3673318,-0.3611892,-0.08179302,-0.8890637,-0.269107
18.89964,Left,Left_ThumbProximal,-0.08258641,-0.2177943,0.3559144,-0.1755749,0.2095458,-0.02459909,0.9615919
18.89964,Left,Left_ThumbIntermediate,-0.08163005,-0.1872056,0.348747,0.1861832,0.1001816,-0.4076312,0.8883336
18.89964,Left,Left_ThumbDistal,-0.05717154,-0.1658342,0.3522612,0.28087,0.04391954,-0.6003676,0.7474904
18.89964,Left,Left_ThumbDistalEnd,-0.03000507,-0.1622598,0.3630769,0.28087,0.04391954,-0.6003676,0.7474904
